theta_x,theta_y,h_x,h_y,nc_x,nc_y,n_steps,tau_x,tau_y,mean_n,mean_m,S_x,S_y,S_xy,I_try,I
0.22,-0.1,0,0,3000,3000,37966646523,23.1927714916917,24.1533757581461,3033.93815164402,3033.93815164402,6.68370393232792,6.68370262065324,12.7511391809154,0.616267372065805,0.756811688002529
0.22,-0.21,0,0,3000,3000,39871385509,401.004808528506,406.557716913806,3151.98940585331,3151.98940585331,7.51586219469354,7.51586103041481,13.6416970169159,1.39002620819247,1.58273316982998
0.22,-0.22,0,0,3000,3000,39314888988,870.903311878444,884.786770167007,3114.44250499219,3114.44250499219,7.51081979252304,7.51082366056416,13.6145941787581,1.40704927432908,1.59606081507785
0.22,-0.23,0,0,3000,3000,37416813637,2305.19605478161,2360.97866708754,2984.71904698811,2984.71904698811,7.39102049989886,7.3910174641954,13.4457189338719,1.33631903022235,1.51763446512092
0.22,-0.24,0,0,3000,3000,31527813460,5248.12279898124,5481.00816841149,2655.44888834298,2655.44888834298,7.08332926485235,7.08328373573759,13.0401873558094,1.12642564478053,1.29542664536994
0.22,-0.25,0,0,3000,3000,24767580612,6959.24109445989,7605.45935099245,2314.00627160436,2314.00627160436,6.6187244177313,6.61857123254838,12.4698661527952,0.767429497484512,0.921795548023463
0.22,-0.26,0,0,3000,3000,31708149408,19117.7959700093,21382.6224423756,2621.25006532725,2621.25006532725,6.87967299346561,6.87952644373886,12.7842891493691,0.974910287835417,1.12645841728661
0.22,-0.27,0,0,3000,3000,24535198707,18268.2218687768,21591.9686446986,2328.29451676273,2328.29451676273,6.56936099422744,6.56891732990741,12.3791842171068,0.759094107028023,0.894088727333891
0.22,-0.28,0,0,3000,3000,18826907844,9.42214056347154,10.7483641672611,1924.59496723715,1924.59496723715,5.94153491689539,5.93892113379417,11.6258335587721,0.254622491917479,0.370656244192682
0.22,-0.29,0,0,3000,3000,60207319143,8.29179208010661,8.96109530703513,4133.29303158379,4133.29303158379,6.5032260736926,6.50299292123853,12.7379331733272,0.26828582160395,0.440647120936257
0.22,-0.2,0,0,3000,3000,39425007826,237.165423604792,240.618961235737,3136.54617600514,3136.54617600514,7.46198008545425,7.46198054130678,13.5919743349333,1.33198629182769,1.52493538289779
0.22,-0.3,0,0,3000,3000,17289555109,7.36773821504713,8.64165009770805,1818.89917288772,1818.89917288772,5.81752946591222,5.78026235181026,11.4254076260031,0.172384191719411,0.296068323680746
0.22,0.01,0,0,3000,3000,38700593350,10.3502124514536,10.7278003413141,3017.48307370205,3017.48307370205,6.37701385252597,6.37700320859268,12.375864271881,0.378152789237681,0.459619026024368
0.22,0.02,0,0,3000,3000,38762940937,9.07819971039731,9.39992338170404,3015.82020048899,3015.82020048899,6.3606281188938,6.36062636526342,12.3521016315987,0.369152852558484,0.444151252910009
0.22,0.03,0,0,3000,3000,38862068033,8.73912766413456,9.2119056163962,3015.84018617,3015.84018617,6.34528728953217,6.3452816071127,12.3333461758202,0.357222720824678,0.428974326060581
0.22,0.04,0,0,3000,3000,38951340851,8.60003998082535,9.07585578482344,3015.56879018663,3015.56879018663,6.32844972753804,6.32844000458836,12.3111178041788,0.345771927947613,0.413736136241765
0.22,0.05,0,0,3000,3000,39034463035,7.63625589280507,7.99736541583976,3014.67640294663,3014.67640294663,6.31467353176591,6.31466769353457,12.2917962263985,0.337544998901972,0.400641645013311
0.22,0.06,0,0,3000,3000,39122299620,7.54666539391681,7.7144709482307,3014.14983026145,3014.14983026145,6.3014055845523,6.30140088109757,12.2726571921386,0.330149273511291,0.388754023377306
0.22,0.07,0,0,3000,3000,39198601904,7.12123598557543,7.40548712088455,3013.06384373671,3013.06384373671,6.28602575436593,6.28601833402351,12.2529145395128,0.319129548876633,0.373830735577254
0.22,0.08,0,0,3000,3000,39297045965,7.40877548176753,7.76107029339033,3013.19631335032,3013.19631335032,6.27562083848858,6.27561902576078,12.238032151918,0.313207712331359,0.36328547974713
0.22,0.09,0,0,3000,3000,39371398549,6.47944467689715,6.60574775036857,3011.79692007224,3011.79692007224,6.26388486343589,6.26388020754741,12.221235389624,0.306529681359303,0.353596508612577
0.22,0.11,0,0,3000,3000,39563013879,6.4240413179785,6.59281885162025,3011.59157450912,3011.59157450912,6.2409788334639,6.2409726606385,12.1886913891879,0.293260104914484,0.331884862937523
0.22,0.12,0,0,3000,3000,39655355214,5.95086846613219,6.0059196108116,3011.4446420985,3011.4446420985,6.23259575563563,6.23258701627108,12.1759320872325,0.289250684674247,0.323423075970538
0.22,0.13,0,0,3000,3000,39745429914,6.37325018005541,6.51992068730162,3010.82030011059,3010.82030011059,6.22556079369818,6.22555230099439,12.1645887120031,0.286524382689466,0.316716231858132
0.22,0.14,0,0,3000,3000,39844143550,5.64287543180036,5.78953279155839,3011.19559269925,3011.19559269925,6.21513580222025,6.21512800870632,12.1496367190318,0.280627091894813,0.307125768385681
0.22,0.15,0,0,3000,3000,39935695215,5.74612519717699,5.80768773217282,3010.6984433788,3010.6984433788,6.20768108986497,6.20766574970906,12.1384423127137,0.276904526860353,0.300220509865156
0.22,0.16,0,0,3000,3000,40029483390,5.26428133003578,5.53141305464637,3010.49057653461,3010.49057653461,6.19700798827079,6.19700042691861,12.1227325662077,0.271275848981727,0.2908391759163
0.22,0.17,0,0,3000,3000,40124598278,5.26411201240883,5.34338838031573,3010.33608211279,3010.33608211279,6.19026673834327,6.19026494567133,12.1132262011807,0.267305482833942,0.284382488097584
0.22,0.18,0,0,3000,3000,40206801177,5.35637815517543,5.51566568296463,3009.55100818375,3009.55100818375,6.18344939481058,6.18344204905959,12.1012057535353,0.265685690334839,0.278309066853756
0.22,0.19,0,0,3000,3000,40311971717,5.16776774114033,5.20311565534758,3009.88584525103,3009.88584525103,6.17651666830945,6.17650986359593,12.0916371894789,0.261389342426472,0.27146956492761
0.22,0.1,0,0,3000,3000,39473575436,6.78854033259982,7.10065591920734,3012.24692860433,3012.24692860433,6.25419395855805,6.2541847057362,12.2068517932646,0.301526871029697,0.343801827000803
0.22,0.21,0,0,3000,3000,40498078020,4.52212659306506,4.60207048640995,3009.32891553347,3009.32891553347,6.15960729036736,6.15959660889333,12.0652794675293,0.253924431731432,0.256567088741537
0.22,0.22,0,0,3000,3000,40588407813,4.78795366183293,4.73709057514968,3009.05506952037,3009.05506952037,6.15521318852715,6.15520541082671,12.0575699935974,0.252848605756437,0.25268869173326
0.22,0.23,0,0,3000,3000,40685471275,4.40667255031746,4.38281029828526,3008.91862542493,3008.91862542493,6.14887007499094,6.14885869729368,12.0479473647026,0.249781407581967,0.246422329533441
0.22,0.24,0,0,3000,3000,40778017353,4.37217946941566,4.393272211023,3008.5030813337,3008.5030813337,6.14285237272876,6.14284425931045,12.0388200547381,0.246876577301094,0.241100100059745
0.22,0.25,0,0,3000,3000,40873142067,4.4086052443224,4.33960599699813,3008.43691735142,3008.43691735142,6.13643884714587,6.13642544099089,12.0286864426231,0.244177845513654,0.236315276713187
0.22,0.26,0,0,3000,3000,40974685077,3.98650987381768,3.98679039430686,3008.60292006803,3008.60292006803,6.13015251438621,6.13013909378471,12.0182976550374,0.24199395313353,0.230304415073487
0.22,0.27,0,0,3000,3000,41065160992,4.24363280614792,4.18697967073338,3008.2850236611,3008.2850236611,6.1260121865993,6.12598857563908,12.0107047352414,0.241296026996944,0.226241196064091
0.22,0.28,0,0,3000,3000,41166471896,4.00101059586033,3.9624524499,3008.31027952856,3008.31027952856,6.12046374955376,6.1204358791376,12.0014042067442,0.239495421947113,0.220737315997775
0.22,0.29,0,0,3000,3000,41258458381,3.92987259175081,3.84944052948723,3008.05040876666,3008.05040876666,6.11475402763531,6.11474568477971,11.9925227389105,0.236976973504488,0.216326979534037
0.22,0.2,0,0,3000,3000,40403981201,4.73925974689365,4.76202716792257,3009.55230305121,3009.55230305121,6.1674289904413,6.1674212091288,12.0771388875455,0.257711312024561,0.264077073646099
0.22,0.3,0,0,3000,3000,41352335118,4.01014293737532,3.87040597369813,3007.9019313871,3007.9019313871,6.10923915890428,6.10921310439651,11.9836249271297,0.234827336171088,0.211495819494635
0.22,0,0,0,3000,3000,38602863492,10.6365053686636,11.023066445882,3017.50044400652,3017.50044400652,6.39503641820993,6.39503452201814,12.3989078744017,0.391163065826341,0.477027498227642
0.23,-0.01,0,0,3000,3000,38280521807,10.4169774329036,10.7349009054606,3017.00564620158,3017.00564620158,6.39553735347492,6.39553244665547,12.4039915849137,0.387078215216654,0.481062977170581
0.23,-0.02,0,0,3000,3000,38219333289,11.2555906155944,11.9035632536102,3018.99652124579,3018.99652124579,6.41578085743102,6.41577766743518,12.4308311001688,0.400727424697402,0.500104011684654
0.23,-0.03,0,0,3000,3000,38145869811,11.7626836649237,12.3568752650246,3020.01342092469,3020.01342092469,6.43439621830321,6.4343946077827,12.4545061369683,0.41428468911765,0.5188259070545
0.23,-0.04,0,0,3000,3000,38081715034,12.4527231947166,13.0077575576811,3021.57350612815,3021.57350612815,6.45985733697913,6.45985806256901,12.4861633962165,0.433552003331645,0.542042493865825
0.23,-0.05,0,0,3000,3000,37984427934,13.6589987379776,14.3399552875095,3021.51405524129,3021.51405524129,6.48352829831977,6.48352502480729,12.5163083469898,0.450744976137225,0.565937835708192
0.23,-0.06,0,0,3000,3000,37918017402,14.8382051388952,15.5964551557249,3023.11387467522,3023.11387467522,6.50751603162286,6.50751647206316,12.547027606048,0.468004897637979,0.588097501136673
0.23,-0.07,0,0,3000,3000,37853689101,16.3673056378902,17.1380777984468,3024.83108264676,3024.83108264676,6.53572092892655,6.53571816328504,12.5808560878741,0.490583004337452,0.617123300284598
0.23,-0.08,0,0,3000,3000,37831613443,17.5069486120582,18.2231602165166,3028.29885094513,3028.29885094513,6.5729664714877,6.57296588095496,12.6259199697277,0.520012382714983,0.65171879141584
0.23,-0.09,0,0,3000,3000,37767971139,18.3969248267728,19.2002644462539,3030.07202911779,3030.07202911779,6.609067079094,6.60906476532691,12.6686530090173,0.54947883540358,0.686865340320134
0.23,-0.11,0,0,3000,3000,37691686402,25.8236690027592,26.8453105638151,3035.66088756065,3035.66088756065,6.69119511610573,6.69119470103248,12.7652942537156,0.617095563422577,0.766410323650707
0.23,-0.12,0,0,3000,3000,37675578847,26.2254640712444,26.9891984971796,3039.72943609928,3039.72943609928,6.73553845533765,6.73553779294456,12.8159410749362,0.655135173345972,0.810088436288424
0.23,-0.13,0,0,3000,3000,37685080827,31.4851385771359,32.583652457817,3044.63863583552,3044.63863583552,6.79218393775123,6.79218430459772,12.8803181115136,0.704050130835382,0.865234779055264
0.23,-0.14,0,0,3000,3000,37710719818,37.3108116094814,38.4897973387854,3050.94041493257,3050.94041493257,6.85225270360569,6.85225297291074,12.9485927626669,0.755912913849567,0.924277624627909
0.23,-0.15,0,0,3000,3000,37775983157,41.3069840536027,42.5354541521065,3057.88211919867,3057.88211919867,6.92076667923287,6.92076585766634,13.0245521879996,0.816980348899611,0.991164205300295
0.23,-0.16,0,0,3000,3000,37867850706,50.0173631544169,51.1977230528374,3066.8431927494,3066.8431927494,7.00729112301624,7.00729072450145,13.1186089820611,0.895972865456613,1.07638401531453
0.23,-0.17,0,0,3000,3000,38007617358,59.242988814101,60.5011970999652,3076.72654812298,3076.72654812298,7.08671358690395,7.08671437343639,13.204922321641,0.968505638699344,1.15431060361692
0.23,-0.18,0,0,3000,3000,38333452205,80.4677414084563,82.1291796018526,3097.49073275598,3097.49073275598,7.18607833672737,7.18607972687518,13.3139491894615,1.05820887414106,1.24985376581427
0.23,-0.19,0,0,3000,3000,38640573071,109.332121574547,111.156870253182,3112.75967632535,3112.75967632535,7.29594236342601,7.29594065954268,13.4284586534453,1.16342436952336,1.35944448849128
0.23,-0.1,0,0,3000,3000,37726914554,21.2485358410991,22.0749397429495,3032.93609671562,3032.93609671562,6.64655782687616,6.64655694710851,12.7125374582515,0.580577315733166,0.723592711432994
0.23,-0.21,0,0,3000,3000,39413508899,258.158765771384,261.522585696371,3149.55250245764,3149.55250245764,7.48077125093306,7.48077153714841,13.6157655940548,1.3457771940267,1.54649272654829
0.23,-0.22,0,0,3000,3000,38954126536,570.804569949911,578.644179326341,3114.74930708991,3114.74930708991,7.51946431232501,7.51946197555025,13.6364512994664,1.40247498840889,1.60135929523541
0.23,-0.23,0,0,3000,3000,37902957926,1351.22304046547,1376.65118306123,3043.33886122797,3043.33886122797,7.46836395943069,7.46835312668192,13.5530971496538,1.38361993645882,1.57686155685261
0.23,-0.24,0,0,3000,3000,34386915119,3392.95285164888,3497.59678080459,2837.63003766335,2837.63003766335,7.2701544135417,7.27014881912278,13.2857610570906,1.2545421755739,1.43770214060523
0.23,-0.25,0,0,3000,3000,29581151564,6874.78496015334,7319.65921865149,2553.73796921886,2553.73796921886,6.94368876025653,6.94365834875597,12.869627563979,1.01771954503347,1.18710142300892
0.23,-0.26,0,0,3000,3000,22720495088,4929.12844605765,5543.91059371814,2190.87004995021,2190.87004995021,6.39963743927847,6.39951591188415,12.214366045714,0.584787305448591,0.737405212301292
0.23,-0.27,0,0,3000,3000,20159820405,12.8952002086627,14.4536036895776,2027.24940341104,2027.24940341104,6.06739818792026,6.06709546332867,11.8177785368264,0.316715114422578,0.455097454311808
0.23,-0.28,0,0,3000,3000,19248673052,10.6993822069842,12.0995935343473,1965.76435320324,1965.76435320324,5.9816882670505,5.9799809056109,11.6924120847417,0.269257087919666,0.395751302198502
0.23,-0.29,0,0,3000,3000,18418932667,9.46482657964637,11.1640865031922,1909.10394788607,1909.10394788607,5.91241092995059,5.91015515080806,11.5842304566843,0.238335624074324,0.35219691464205
0.23,-0.2,0,0,3000,3000,38997276717,161.96211714542,164.153943045259,3131.65720344997,3131.65720344997,7.39790119704723,7.39790345500735,13.5333866738476,1.26241797820699,1.46151466832737
0.23,-0.3,0,0,3000,3000,17659220768,7.59714012620551,8.97782676546504,1856.69313985833,1856.69313985833,5.85261892908743,5.84540439087644,11.4875410992489,0.210482220714976,0.316521587477904
0.23,0.01,0,0,3000,3000,38455358872,8.97442381260166,9.54306966944659,3016.07145720939,3016.07145720939,6.35707159932495,6.35706986022023,12.3542005647397,0.359940894805508,0.44404122721253
0.23,0.02,0,0,3000,3000,38547434795,8.80465958407346,9.32204599094935,3015.85842643264,3015.85842643264,6.34447794369242,6.34447437859482,12.3364183467837,0.352533975503517,0.432084916499592
0.23,0.03,0,0,3000,3000,38614570019,8.5596600333479,9.04979557207928,3014.22879019678,3014.22879019678,6.324913882588,6.32491145260286,12.310277821931,0.339547513259882,0.414443871927695
0.23,0.04,0,0,3000,3000,38699848524,8.14940487868069,8.44402619458027,3013.60994860851,3013.60994860851,6.31395563883854,6.31394602161359,12.2950307339222,0.332870926529942,0.40301770228894
0.23,0.05,0,0,3000,3000,38804905191,7.85001873794591,8.07494961423698,3014.1530022067,3014.1530022067,6.29807068297612,6.29806695910296,12.2744017840007,0.321735858078423,0.388483413211528
0.23,0.06,0,0,3000,3000,38875673389,7.19553476391851,7.4846673196558,3012.76826247808,3012.76826247808,6.28602242576224,6.28602123567048,12.2564638729807,0.315579788452046,0.376788626276829
0.23,0.07,0,0,3000,3000,38978177915,7.38130319141958,7.71068265344499,3013.12533691883,3013.12533691883,6.27421674292594,6.27421063870439,12.2403318283859,0.308095553244437,0.365188948199942
0.23,0.08,0,0,3000,3000,39072331352,7.06147214411681,7.23147190973018,3013.04093975518,3013.04093975518,6.26004222139797,6.26003569036512,12.2207314252671,0.299346486495953,0.352966036829375
0.23,0.09,0,0,3000,3000,39143932460,6.352261119814,6.62966352154485,3011.57380614081,3011.57380614081,6.25033899362605,6.25033667939352,12.2066560298003,0.294019643219237,0.343904234745315
0.23,0.11,0,0,3000,3000,39330345174,5.90112154147925,6.05970321627611,3011.27008456031,3011.27008456031,6.23296371286621,6.23295693466232,12.1805255958139,0.285395051714639,0.326727006525084
0.23,0.12,0,0,3000,3000,39432426997,5.98268914741444,6.13773143003219,3011.65191154901,3011.65191154901,6.22220387546208,6.22220043391279,12.164653885621,0.27975042375383,0.316943598595131
0.23,0.13,0,0,3000,3000,39519883355,5.69736573774457,5.81860259835552,3011.00974199207,3011.00974199207,6.21318637534073,6.2131789286933,12.1518667726287,0.274498531405326,0.308484107742707
0.23,0.14,0,0,3000,3000,39619600896,5.79829211572856,5.84409164538867,3011.2318812133,3011.2318812133,6.20436771999142,6.20436120355931,12.138112585184,0.270616338366731,0.300724531929655
0.23,0.15,0,0,3000,3000,39698325998,5.29625479543154,5.43840549607221,3010.17122024409,3010.17122024409,6.19460982939073,6.1946059199497,12.1241206912706,0.265095058069864,0.291882811943097
0.23,0.16,0,0,3000,3000,39791824485,5.12477114101843,5.29651368799039,3009.93541542443,3009.93541542443,6.1873947831727,6.1873855943033,12.1126891085321,0.262091268943907,0.285093607352325
0.23,0.17,0,0,3000,3000,39886217864,5.08281709704608,5.14568833277244,3009.89547970135,3009.89547970135,6.17966904135259,6.17966610204456,12.1008898147309,0.258445328666282,0.27813099253901
0.23,0.18,0,0,3000,3000,39982325370,5.21657428932621,5.32631577604516,3009.81230749279,3009.81230749279,6.17330235472354,6.17329450068757,12.0907299597522,0.255866895658881,0.272118765139023
0.23,0.19,0,0,3000,3000,40066669402,4.87713579437625,4.88315519652864,3009.00529416921,3009.00529416921,6.16614777838867,6.16613697495078,12.079900262318,0.252384491021408,0.265736166958702
0.23,0.1,0,0,3000,3000,39237398868,6.72443121074588,6.90638997263598,3011.34264725599,3011.34264725599,6.24110943863802,6.24109660251724,12.1929316043196,0.28927443683563,0.334560774027548
